index;Shape_Area;Shape_Leng;file;n_dt2011_0;n_official;n_sdt2011_;n_soi_offi;n_st2011_0;n_vt2011_0;sn;UID;file1;file2;st_2code;st_nm
8613;0.00175151790494;0.190311802261;villages_24.shp;476;Makansar;03799;MAKANSAR;24;512708;;562491;villages_24.shp;24;GJ;Gujarat
8614;0.00230384053005;0.215998376987;villages_24.shp;476;Khanpar;03799;KHANPAR;24;512699;;562492;villages_24.shp;24;GJ;Gujarat
8615;0.00110789858676;0.181181327754;villages_24.shp;476;Saktasanala (CT);03799;SAKTASANALA;24;512715;;562493;villages_24.shp;24;GJ;Gujarat
8616;0.000628820461152;0.149040480048;villages_24.shp;476;Gidach;03799;GIDACH;24;512707;;562494;villages_24.shp;24;GJ;Gujarat
8617;0.0015582651934;0.186739845741;villages_24.shp;476;Moti Vavdi;03799;MOTI VAVDI;24;512698;;562495;villages_24.shp;24;GJ;Gujarat
8618;0.00159514614433;0.186422416752;villages_24.shp;476;Kalikanagar;03799;KALIKANAGAR;24;512692;;562496;villages_24.shp;24;GJ;Gujarat
8619;0.00288861380486;0.489510700553;villages_24.shp;476;Trajpar (CT);03799;MORBI (M);24;512714;;562497;villages_24.shp;24;GJ;Gujarat
8620;0.000403623009918;0.148322262301;villages_24.shp;478;Bhogsar;03824;BHOGSAR;24;514336;;562498;villages_24.shp;24;GJ;Gujarat
8621;0.000235626416547;0.0736981749208;villages_24.shp;478;Mahira;03823;MAHIRA;24;514268;;562499;villages_24.shp;24;GJ;Gujarat
8622;0.000633552239724;0.122071721223;villages_24.shp;476;Hajnali;03799;HAJNALI;24;512663;;562500;villages_24.shp;24;GJ;Gujarat
8623;0.000960916787155;0.180164155877;villages_24.shp;476;Biliya;03799;BILIYA;24;512683;;562501;villages_24.shp;24;GJ;Gujarat
8624;0.00098607419076;0.199911577574;villages_24.shp;476;Vankda;03799;VANKDA;24;512675;;562502;villages_24.shp;24;GJ;Gujarat
8625;0.00201240624485;0.254235872337;villages_24.shp;476;Juna Sadulka;03799;JUNA SADULKA;24;512670;;562503;villages_24.shp;24;GJ;Gujarat
8626;0.00223965042488;0.227961382151;villages_24.shp;476;Khareda;03799;KHAREDA;24;512673;;562504;villages_24.shp;24;GJ;Gujarat
8627;0.00241152996575;0.240870606063;villages_24.shp;476;Rangpar;03799;RANGPAR;24;512672;;562505;villages_24.shp;24;GJ;Gujarat
8628;0.00113101226729;0.178070929916;villages_24.shp;476;Virparda;03799;VIRPARDA;24;512662;;562506;villages_24.shp;24;GJ;Gujarat
8629;0.0012300711308;0.166130958051;villages_24.shp;476;Khevaliya;03799;KHEVALIYA;24;512667;;562507;villages_24.shp;24;GJ;Gujarat
8630;0.000907313593534;0.142993955264;villages_24.shp;476;Mansar;03799;MANSAR;24;512659;;562508;villages_24.shp;24;GJ;Gujarat
8631;0.00218724380259;0.27842638797;villages_24.shp;476;Modpar;03799;MODPAR;24;512664;;562509;villages_24.shp;24;GJ;Gujarat
8632;0.00106884847754;0.14827202713;villages_24.shp;476;Lutavadar;03799;LUTAVADAR;24;512665;;562510;villages_24.shp;24;GJ;Gujarat
8633;0.00154752285678;0.239272916199;villages_24.shp;476;Kuntasi;03798;KUNTASI;24;512638;;562511;villages_24.shp;24;GJ;Gujarat
8634;0.00130468490895;0.194734472657;villages_24.shp;476;Ravapar Nadi;03799;RAVAPAR NADI;24;512658;;562512;villages_24.shp;24;GJ;Gujarat
8635;0.000547472080026;0.116484898962;villages_24.shp;476;Nava Sadulka;03799;NAVA SADULKA;24;512657;;562513;villages_24.shp;24;GJ;Gujarat
8636;0.000797199289111;0.269867044906;villages_24.shp;476;Paddhari (CT);03802;PADDHARI;24;512921;;562514;villages_24.shp;24;GJ;Gujarat
8637;9.37707661584e-05;0.0415157585212;villages_24.shp;476;Adepar;03799;ADEPAR;24;512709;;562515;villages_24.shp;24;GJ;Gujarat
8638;0.000492135195785;0.129284849017;villages_24.shp;476;Adepar;03799;ADEPAR;24;512709;;562516;villages_24.shp;24;GJ;Gujarat
8639;0.00123310783595;0.167187902656;villages_24.shp;477;Lakha Baval;03814;LAKHA BAVAL;24;513605;;562517;villages_24.shp;24;GJ;Gujarat
8640;0.000409827040936;0.151964277226;villages_24.shp;477;Ranjitpar;03814;RANJITPAR;24;513589;;562518;villages_24.shp;24;GJ;Gujarat
8641;0.00119246980982;0.309706434615;villages_24.shp;477;Khilos;03814;KHILOS;24;513590;;562519;villages_24.shp;24;GJ;Gujarat
8642;0.000992945069032;0.157104070551;villages_24.shp;476;Sartanpar;03801;SARTANPAR;24;512770;;562520;villages_24.shp;24;GJ;Gujarat
8643;0.000543401552982;0.110625505237;villages_24.shp;476;Virpar;03801;VIRPAR;24;512768;;562521;villages_24.shp;24;GJ;Gujarat
8644;0.000955319992383;0.142697069024;villages_24.shp;476;Lakhdhirnagar;03799;LAKHDHIRNAGAR;24;512710;;562522;villages_24.shp;24;GJ;Gujarat
8645;0.00138759063408;0.202639133279;villages_24.shp;476;Virpar;03800;VIRPAR;24;512721;;562523;villages_24.shp;24;GJ;Gujarat
8646;0.00163998811917;0.189721985014;villages_24.shp;476;Nasitpar;03800;NASITPAR;24;512720;;562524;villages_24.shp;24;GJ;Gujarat
8647;0.00102664034347;0.151773700029;villages_24.shp;476;Ratavirda;03801;RATAVIRDA;24;512769;;562525;villages_24.shp;24;GJ;Gujarat
8648;0.00238390210772;0.27007915529;villages_24.shp;477;Navadra;03819;NAVADRA;24;513982;;562526;villages_24.shp;24;GJ;Gujarat
8649;0.00151080980825;0.220437760228;villages_24.shp;477;Navagam;03820;NAVAGAM;24;514020;;562527;villages_24.shp;24;GJ;Gujarat
8650;0.00086803493769;0.167651153415;villages_24.shp;476;Nava Nagdavas;03799;NAVA NAGDAVAS;24;512641;;562528;villages_24.shp;24;GJ;Gujarat
8651;0.00314724380606;0.368078513625;villages_24.shp;477;Satapar;03821;SATAPAR;24;514157;;562529;villages_24.shp;24;GJ;Gujarat
8652;0.00183327058064;0.242433994945;villages_24.shp;477;Mahiki;03821;MAHIKI;24;514155;;562530;villages_24.shp;24;GJ;Gujarat
8653;0.00103871414148;0.1660170483;villages_24.shp;477;Mokhana;03820;MOKHANA;24;514043;;562531;villages_24.shp;24;GJ;Gujarat
8654;0.00138117056963;0.163498346024;villages_24.shp;477;Chandravada;03819;CHANDRAVADA;24;514001;;562532;villages_24.shp;24;GJ;Gujarat
8655;0.00130999302086;0.258773900913;villages_24.shp;477;Vanavad;03820;VANAVAD;24;514038;;562533;villages_24.shp;24;GJ;Gujarat
8656;0.000863842053916;0.13529636312;villages_24.shp;477;Tankariya;03819;TANKARIYA;24;513995;;562534;villages_24.shp;24;GJ;Gujarat
8657;0.000713437207135;0.140753703631;villages_24.shp;477;Rojhivada;03820;ROJHIVADA;24;514019;;562535;villages_24.shp;24;GJ;Gujarat
8658;0.000623942785994;0.100298037416;villages_24.shp;477;Kantoliya;03820;KANTOLIYA;24;514017;;562536;villages_24.shp;24;GJ;Gujarat
8659;0.00088565889691;0.126423457346;villages_24.shp;477;Chiroda Muluji;03821;CHIRODA MULUJI;24;514135;;562537;villages_24.shp;24;GJ;Gujarat
8660;0.00106918446752;0.17276327206;villages_24.shp;477;Suryavadar;03819;SURYAVADAR;24;513994;;562538;villages_24.shp;24;GJ;Gujarat
8661;0.00165440499278;0.269214356437;villages_24.shp;477;Movan;03813;MOVAN;24;513533;;562539;villages_24.shp;24;GJ;Gujarat
8662;0.00183615256848;0.265062626071;villages_24.shp;477;Nanduri;03818;NANDURI;24;513922;;562540;villages_24.shp;24;GJ;Gujarat
8663;0.00134968587233;0.195140626939;villages_24.shp;477;Godavari;03818;GODAVARI;24;513921;;562541;villages_24.shp;24;GJ;Gujarat
8664;0.000296887691967;0.0745342111496;villages_24.shp;477;Savli;03817;SAVLI;24;513801;;562542;villages_24.shp;24;GJ;Gujarat
8665;0.000330929575132;0.0842654011243;villages_24.shp;479;Madhgam;03838;MADHGAM;24;515334;;562543;villages_24.shp;24;GJ;Gujarat
8666;0.000307995066879;0.12253998161;villages_24.shp;479;Revad;03838;REVAD;24;515335;;562544;villages_24.shp;24;GJ;Gujarat
8667;0.00058655881049;0.109149073487;villages_24.shp;479;Nathal;03838;NATHAL;24;515332;;562545;villages_24.shp;24;GJ;Gujarat
8668;0.000398555106524;0.123136945976;villages_24.shp;479;Thordi;03836;THORDI;24;515097;;562546;villages_24.shp;24;GJ;Gujarat
8669;0.000334019817939;0.0765240921837;villages_24.shp;479;Chanchakvad;03838;CHANCHAKVAD;24;515301;;562547;villages_24.shp;24;GJ;Gujarat
8670;0.00159302533684;0.200160457247;villages_24.shp;480;Dhamel;03841;DHAMEL;24;515530;;562548;villages_24.shp;24;GJ;Gujarat
8671;0.000913270823934;0.149855697803;villages_24.shp;480;Mangvapal;03843;MANGVAPAL;24;515593;;562549;villages_24.shp;24;GJ;Gujarat
8672;0.00109416207933;0.190516373455;villages_24.shp;479;Nagalpur;03830;NAGALPUR;24;514677;;562550;villages_24.shp;24;GJ;Gujarat
8673;0.000191145625379;0.104280823128;villages_24.shp;479;Avatadiya Mota;03827;AVATADIYA MOTA;24;514507;;562551;villages_24.shp;24;GJ;Gujarat
8674;0.000667169032256;0.114211427258;villages_24.shp;479;Kothadi;03825;KOTHADI;24;514399;;562552;villages_24.shp;24;GJ;Gujarat
8675;0.000684594445012;0.148015155495;villages_24.shp;477;Dudhiya;03819;DUDHIYA;24;513988;;562553;villages_24.shp;24;GJ;Gujarat
8676;0.00113128367086;0.14519291628;villages_24.shp;477;Bhavabhi Khijadiya;03817;BHAVABHI KHIJADIYA;24;513862;;562554;villages_24.shp;24;GJ;Gujarat
8677;0.000396475844125;0.0881372302522;villages_24.shp;477;Gadhakda;03821;GADHAKDA;24;514117;;562555;villages_24.shp;24;GJ;Gujarat
8678;0.000507483927944;0.101869951702;villages_24.shp;477;Makha Karod;03817;MAKHA KAROD;24;513864;;562556;villages_24.shp;24;GJ;Gujarat
8679;0.00182242175359;0.199320026155;villages_24.shp;477;Renta Kalavad;03820;RENTALA KALAVAD;24;514004;;562557;villages_24.shp;24;GJ;Gujarat
8680;0.00221919817088;0.246627122678;villages_24.shp;477;Nikava;03817;NIKAVA;24;513830;;562558;villages_24.shp;24;GJ;Gujarat
8681;0.00190504917955;0.18859504922;villages_24.shp;477;Babarzar;03818;BABARZAR;24;513919;;562559;villages_24.shp;24;GJ;Gujarat
8682;0.000563463621763;0.116454096383;villages_24.shp;477;Galpadar;03817;GALPADAR;24;513797;;562560;villages_24.shp;24;GJ;Gujarat
8683;0.00136864415158;0.209240324805;villages_24.shp;477;Juvangadh;03813;JUVANGADH;24;513535;;562561;villages_24.shp;24;GJ;Gujarat
8684;0.00198291535589;0.232066627083;villages_24.shp;477;Vinzalpar;03813;VINZALPAR;24;513537;;562562;villages_24.shp;24;GJ;Gujarat
8685;0.000745134940455;0.130290551062;villages_24.shp;477;Dangra;03816;DANGRA;24;513767;;562563;villages_24.shp;24;GJ;Gujarat
8686;0.00245854779059;0.31561949685;villages_24.shp;477;Khakhra;03816;KHENGARKA;24;513768;;562564;villages_24.shp;24;GJ;Gujarat
8687;0.000414938504911;0.090908664764;villages_24.shp;477;Katda;03816;KATDA;24;513764;;562565;villages_24.shp;24;GJ;Gujarat
8688;0.000228601208782;0.067074287185;villages_24.shp;477;Pipartoda;03816;PIPARTODA;24;513762;;562566;villages_24.shp;24;GJ;Gujarat
8689;0.000767912915475;0.143041170644;villages_24.shp;476;Chanchavadarda;03798;CHANCHAVADARDA;24;512636;;562567;villages_24.shp;24;GJ;Gujarat
8690;0.00154263585826;0.265248835578;villages_24.shp;476;Jivapar Chakampar;03799;JIVAPAR CHAKAMPAR;24;512654;;562568;villages_24.shp;24;GJ;Gujarat
8691;0.00202272113476;0.195332208413;villages_24.shp;476;Sapar;03799;SAPAR;24;512650;;562569;villages_24.shp;24;GJ;Gujarat
8692;0.00255899505776;0.26904318406;villages_24.shp;476;Navlakhi;03798;NAVLAKHI PORT;24;512631;;562570;villages_24.shp;24;GJ;Gujarat
8693;0.00179338961705;0.232973442775;villages_24.shp;476;Derala;03798;DERALA;24;512627;;562571;villages_24.shp;24;GJ;Gujarat
8694;0.00338867187838;0.470157755185;villages_24.shp;476;Mota Dahisara;03798;MOTA DAHISARA;24;512630;;562572;villages_24.shp;24;GJ;Gujarat
8695;0.00127195992301;0.165299688617;villages_24.shp;476;Juna Nagdavas;03799;JUNA NAGDAVAS;24;512647;;562573;villages_24.shp;24;GJ;Gujarat
8696;0.000788812202282;0.113285443151;villages_24.shp;476;Nana Bhela;03798;NANA BHELA;24;512615;;562574;villages_24.shp;24;GJ;Gujarat
8697;0.000792660562324;0.151520499407;villages_24.shp;476;Bahadurgadh;03799;BAHADURGADH;24;512640;;562575;villages_24.shp;24;GJ;Gujarat
8698;0.000784082986587;0.126055227156;villages_24.shp;476;Sokhda;03799;SOKHDA;24;512639;;562576;villages_24.shp;24;GJ;Gujarat
8699;0.00355135492961;0.354452777481;villages_24.shp;476;Vavaniya;03798;VAVANIYA;24;512611;;562577;villages_24.shp;24;GJ;Gujarat
8700;0.00161035172164;0.230003547702;villages_24.shp;476;Mota Bhela;03798;MOTA BHELA;24;512616;;562578;villages_24.shp;24;GJ;Gujarat
8701;0.00134861395312;0.177814517908;villages_24.shp;476;Navagam;03798;NAVAGAM;24;512619;;562579;villages_24.shp;24;GJ;Gujarat
8702;0.00204045979294;0.256455690519;villages_24.shp;476;Nani Barar;03798;NANI BARAR;24;512608;;562580;villages_24.shp;24;GJ;Gujarat
8703;0.000408067767073;0.103228676318;villages_24.shp;476;Sultanpur;03798;SULTANPUR;24;512622;;562581;villages_24.shp;24;GJ;Gujarat
8704;0.000595424694142;0.117685249572;villages_24.shp;476;Nana Sakhpar;03807;VINZIVAD;24;513265;;562582;villages_24.shp;24;GJ;Gujarat
8705;0.00195176893538;0.217782828016;villages_24.shp;476;Anandpar;03800;ANANDPUR;24;512762;;562583;villages_24.shp;24;GJ;Gujarat
8706;0.000522774193112;0.193975895454;villages_24.shp;476;Vijaynagar;03800;VIJAYNAGAR;24;512763;;562584;villages_24.shp;24;GJ;Gujarat
8707;0.00104950539718;0.179610956415;villages_24.shp;477;Gadhechi;03812;GADHECHI;24;513454;;562585;villages_24.shp;24;GJ;Gujarat
8708;0.00139854942167;0.185469852572;villages_24.shp;477;Dhunvav;03814;DHUNVAV;24;513579;;562586;villages_24.shp;24;GJ;Gujarat
8709;0.000186447607984;0.0816147017902;villages_24.shp;477;Nava Nagna;03814;NAVA NAGNA;24;513577;;562587;villages_24.shp;24;GJ;Gujarat
8710;4.91390783255e-05;0.0286179279858;villages_24.shp;478;Mahira;03823;PART OF MAHIRA;24;514268;;562588;villages_24.shp;24;GJ;Gujarat
8711;0.000428167670084;0.0955392230063;villages_24.shp;478;Chingariya;03822;CHINGARIYA;24;514237;;562589;villages_24.shp;24;GJ;Gujarat
8712;0.00134162077174;0.171704978234;villages_24.shp;477;Gorana;03819;GORANA;24;514003;;562590;villages_24.shp;24;GJ;Gujarat
8713;0.000582592130266;0.195553276471;villages_24.shp;477;Fatepur;03820;FATEHPUR;24;514027;;562591;villages_24.shp;24;GJ;Gujarat
8714;0.000892324670471;0.185315330253;villages_24.shp;477;Krushnagadh;03820;KRUSHNAGADH;24;514025;;562592;villages_24.shp;24;GJ;Gujarat
8715;0.00136998809143;0.217872943126;villages_24.shp;477;Dharagar;03820;DHARAGAR;24;514024;;562593;villages_24.shp;24;GJ;Gujarat
8716;0.0013315032702;0.173087915051;villages_24.shp;477;Ishvariya;03821;ISHVARIYA;24;514119;;562594;villages_24.shp;24;GJ;Gujarat
8717;0.000333830983114;0.127087597531;villages_24.shp;477;Jepur;03819;JEPUR;24;513986;;562595;villages_24.shp;24;GJ;Gujarat
8718;0.00252785183436;0.281822828845;villages_24.shp;477;Satapar;03819;SATAPAR;24;513983;;562596;villages_24.shp;24;GJ;Gujarat
8719;0.000460447771031;0.106996553369;villages_24.shp;477;Bodki;03820;BODKI;24;514022;;562597;villages_24.shp;24;GJ;Gujarat
8720;0.00190712670183;0.239847721876;villages_24.shp;477;Bhadthar;03813;BHADTHAR;24;513551;;562598;villages_24.shp;24;GJ;Gujarat
8721;0.000833842027902;0.16046274834;villages_24.shp;477;Bhankhokhari;03813;BHANKHOKHARI;24;513553;;562599;villages_24.shp;24;GJ;Gujarat
8722;0.00126063344664;0.179456805653;villages_24.shp;477;Makrani Sanosara;03817;MAKRANI SANOSARA;24;513840;;562600;villages_24.shp;24;GJ;Gujarat
8723;0.000352805022077;0.109207398349;villages_24.shp;477;Babariya;03818;BABARIYA;24;513931;;562601;villages_24.shp;24;GJ;Gujarat
8724;0.00230975050342;0.212193550874;villages_24.shp;477;Chhatar;03817;CHHATAR;24;513820;;562602;villages_24.shp;24;GJ;Gujarat
8725;0.000848349644817;0.16022461162;villages_24.shp;477;Rangpar;03818;RANGPAR;24;513883;;562603;villages_24.shp;24;GJ;Gujarat
8726;0.00290638778672;0.316001272241;villages_24.shp;477;Sarapadar;03817;SARAPADAR;24;513777;;562604;villages_24.shp;24;GJ;Gujarat
8727;0.00159991945157;0.181232551434;villages_24.shp;477;Machhu Beraja;03818;MACHHU BERAJA;24;513893;;562605;villages_24.shp;24;GJ;Gujarat
8728;0.00236614338103;0.288503314714;villages_24.shp;477;Dhudasiya;03814;DHUDASIYA;24;513643;;562606;villages_24.shp;24;GJ;Gujarat
8729;0.00255839999116;0.314782622412;villages_24.shp;477;Mevasa;03819;MEVASA;24;513945;;562607;villages_24.shp;24;GJ;Gujarat
8730;0.00166625295633;0.219481459587;villages_24.shp;477;Mota Bhavda;03812;MOTA BHAVDA;24;513472;;562608;villages_24.shp;24;GJ;Gujarat
8731;0.000871436024565;0.134646175995;villages_24.shp;477;Matva;03814;MATVA;24;513662;;562609;villages_24.shp;24;GJ;Gujarat
8732;0.000941177606632;0.138906756006;villages_24.shp;477;Khimaliya;03814;KHIMALIYA;24;513621;;562610;villages_24.shp;24;GJ;Gujarat
8733;0.000385852143443;0.165180428641;villages_24.shp;477;Sapar;03814;SAPAR;24;513602;;562611;villages_24.shp;24;GJ;Gujarat
8734;0.0022176324114;0.350754874462;villages_24.shp;477;Moti Khavdi;03814;MOTI KHAVDI;24;513600;;562612;villages_24.shp;24;GJ;Gujarat
8735;0.00172293639763;0.273529906747;villages_24.shp;477;Alia;03814;ALIA;24;513619;;562613;villages_24.shp;24;GJ;Gujarat
8736;0.00236189247951;0.321103105088;villages_24.shp;477;Vansjaliya;03821;VANSJALIYA;24;514158;;562614;villages_24.shp;24;GJ;Gujarat
8737;0.00108554511754;0.159676395498;villages_24.shp;479;Tad;03838;TAD;24;515355;;562615;villages_24.shp;24;GJ;Gujarat
8738;0.000946395047495;0.148533567051;villages_24.shp;479;Paldi;03838;PALDI;24;515356;;562616;villages_24.shp;24;GJ;Gujarat
8739;0.0013173768408;0.188421559407;villages_24.shp;479;Sarkhadi;03837;SARKHADI;24;515159;;562617;villages_24.shp;24;GJ;Gujarat
8740;0.000452859132776;0.0958723056218;villages_24.shp;477;Vagadiyo Nes;03820;VAGADIYO NES;24;514074;;562618;villages_24.shp;24;GJ;Gujarat
8741;0.000975386666797;0.160386292057;villages_24.shp;477;Dhebar;03820;DHEBAR;24;514031;;562619;villages_24.shp;24;GJ;Gujarat
8742;0.000600876481014;0.125214146967;villages_24.shp;477;Ambardi;03820;AMBARDI;24;514037;;562620;villages_24.shp;24;GJ;Gujarat
8743;0.00209837080479;0.258574200554;villages_24.shp;477;Rafudad Moti;03818;RAFUDAD MOTI;24;513899;;562621;villages_24.shp;24;GJ;Gujarat
8744;0.00154654676397;0.256967884257;villages_24.shp;477;Beraja;03817;BERAJA;24;513778;;562622;villages_24.shp;24;GJ;Gujarat
8745;0.00239553874597;0.347321952441;villages_24.shp;477;Harshadpur;03813;HARSHADPUR;24;513517;;562623;villages_24.shp;24;GJ;Gujarat
8746;0.000900063911853;0.140778764439;villages_24.shp;477;Sevak Bharudiya;03818;SEVAK BHARUDIYA;24;513894;;562624;villages_24.shp;24;GJ;Gujarat
8747;0.000863470122436;0.152280247189;villages_24.shp;477;Vagadiya;03814;VAGADIYA;24;513670;;562625;villages_24.shp;24;GJ;Gujarat
8748;0.00335356259854;0.309082472677;villages_24.shp;477;Bhangor;03820;BHANGOL;24;514009;;562626;villages_24.shp;24;GJ;Gujarat
8749;0.0010906357275;0.175351371827;villages_24.shp;477;Rinzpur;03818;RINZPUR;24;513932;;562627;villages_24.shp;24;GJ;Gujarat
8750;0.000361926907396;0.122805886072;villages_24.shp;477;Lakhiya Nana;03818;LAKHIYA NANA;24;513879;;562628;villages_24.shp;24;GJ;Gujarat
8751;0.00067098559771;0.215187774326;villages_24.shp;477;Chandragadh;03814;CHANDRAGADH;24;513654;;562629;villages_24.shp;24;GJ;Gujarat
8752;0.000844367789889;0.146152167212;villages_24.shp;477;Naghuna;03814;NAGHUNA;24;513659;;562630;villages_24.shp;24;GJ;Gujarat
8753;0.000873559559425;0.17283234607;villages_24.shp;477;Bharatpur;03820;BHARATPUR;24;514035;;562631;villages_24.shp;24;GJ;Gujarat
8754;0.000179756938999;0.0601611290394;villages_24.shp;477;Ambardi Mevasa;03821;AMBARDI MEVASA;24;514137;;562632;villages_24.shp;24;GJ;Gujarat
8755;0.000648681312254;0.167070560559;villages_24.shp;477;Vasantpur;03821;VASANTPUR;24;514140;;562633;villages_24.shp;24;GJ;Gujarat
8756;0.000153902667628;0.0713722613153;villages_24.shp;477;Ranparda;03820;RANPARDA;24;514034;;562634;villages_24.shp;24;GJ;Gujarat
8757;0.000602395857228;0.123589714619;villages_24.shp;477;Melan;03821;MELAN;24;514138;;562635;villages_24.shp;24;GJ;Gujarat
8758;0.000663439913733;0.135319416783;villages_24.shp;477;Bhenakvad;03820;BHENAKVAD;24;514032;;562636;villages_24.shp;24;GJ;Gujarat
8759;0.00455782400381;0.362902414472;villages_24.shp;477;Lamba;03819;LAMBA;24;513998;;562637;villages_24.shp;24;GJ;Gujarat
8760;0.00539113799739;0.454473429472;villages_24.shp;477;Dhrafa;03821;DHRAFA;24;514145;;562638;villages_24.shp;24;GJ;Gujarat
8761;0.00357855214226;0.332760336964;villages_24.shp;478;Mokar;03823;MOKAL;24;514263;;562639;villages_24.shp;24;GJ;Gujarat
8762;0.00152864485428;0.180300208478;villages_24.shp;478;Ratanpar;03822;RATANPAR;24;514217;;562640;villages_24.shp;24;GJ;Gujarat
8763;0.000501152544557;0.111623465875;villages_24.shp;478;Gokaran;03824;GOKARAN;24;514320;;562641;villages_24.shp;24;GJ;Gujarat
8764;0.00408709021836;0.381693032393;villages_24.shp;477;Verad;03820;VERAD;24;514026;;562642;villages_24.shp;24;GJ;Gujarat
8765;0.000787157302455;0.140840500493;villages_24.shp;477;Chiroda Sang;03821;CHIRODA SANG;24;514147;;562643;villages_24.shp;24;GJ;Gujarat
8766;0.000366223394354;0.114356298472;villages_24.shp;477;Bhoriya;03820;BHORIA;24;514010;;562644;villages_24.shp;24;GJ;Gujarat
8767;0.000801652777052;0.195461998813;villages_24.shp;477;Bharudiya Mota;03818;BHARUDIYA MOTA;24;513923;;562645;villages_24.shp;24;GJ;Gujarat
8768;0.00062624390338;0.135632675222;villages_24.shp;477;Manza;03813;MANZA;24;513538;;562646;villages_24.shp;24;GJ;Gujarat
8769;0.00436103498358;0.445627543574;villages_24.shp;477;Bhatiya;03819;BHATIYA;24;513960;;562647;villages_24.shp;24;GJ;Gujarat
8770;0.000467002359757;0.112182829406;villages_24.shp;477;Bhatgam;03813;BHATGAM;24;513539;;562648;villages_24.shp;24;GJ;Gujarat
8771;0.00139735986017;0.179994360518;villages_24.shp;477;Son Vadiya;03821;SON VADIYA;24;514121;;562649;villages_24.shp;24;GJ;Gujarat
8772;0.000379112488809;0.0947583656812;villages_24.shp;477;Ambardi Deri;03821;AMBARDI DERI;24;514126;;562650;villages_24.shp;24;GJ;Gujarat
8773;0.00118149593981;0.148653648774;villages_24.shp;477;Haripar (Mevasa);03817;HARIPAR (MEVASA);24;513860;;562651;villages_24.shp;24;GJ;Gujarat
