index;Shape_Area;Shape_Leng;file;n_dt2011_0;n_official;n_sdt2011_;n_soi_offi;n_st2011_0;n_vt2011_0;sn;UID;file1;file2;st_2code;st_nm
1425;0.000982206870794;0.160942307193;villages_32.shp;601;Attingal (M);05689;ATTINGAL AVANAVANCHERI;32;803310;;487179;villages_32.shp;32;KL;Kerala
1426;0.00281030138289;0.34127879528;villages_32.shp;601;Pullampara;05690;PULLAMPARA;32;628488;;487180;villages_32.shp;32;KL;Kerala
1427;0.000919181188432;0.142767118175;villages_32.shp;601;Alamcode (CT);05689;ALAMKOD;32;628473;;487181;villages_32.shp;32;KL;Kerala
1428;0.00135532605552;0.177496342583;villages_32.shp;601;Vettoor-Cherunniyoor;05689;VETTUR CHERUNNIYUR;32;628467;;487182;villages_32.shp;32;KL;Kerala
1429;0.00120609386069;0.191220290869;villages_32.shp;601;Manamboor;05689;MANAMBUR;32;628468;;487183;villages_32.shp;32;KL;Kerala
1430;0.00230095203167;0.38633392224;villages_32.shp;601;Vamanapuram;05690;VAMANAPURAM;32;628480;;487184;villages_32.shp;32;KL;Kerala
1431;0.00176287741006;0.274123003757;villages_32.shp;601;Panavoor;05690;PANAVUR;32;628487;;487185;villages_32.shp;32;KL;Kerala
1432;0.00148319725612;0.167559790697;villages_32.shp;601;Nellanad;05690;NELLANADU;32;628479;;487186;villages_32.shp;32;KL;Kerala
1433;0.000634778433022;0.132322559328;villages_32.shp;601;Keezhattingal (CT);05689;KIZHATTINGAL;32;628474;;487187;villages_32.shp;32;KL;Kerala
1434;0.00139683250607;0.203253161924;villages_32.shp;601;Elamba-Mudakkal;05689;ILAMBA MUDAKKAL;32;628469;;487188;villages_32.shp;32;KL;Kerala
1435;0.00163970714347;0.276614449722;villages_32.shp;601;Palode;05690;PALOD;32;628485;;487189;villages_32.shp;32;KL;Kerala
1436;0.000702562215709;0.127450748633;villages_32.shp;601;Koduvazhannoor;05689;KODUVAZHANNUR;32;628463;;487190;villages_32.shp;32;KL;Kerala
1437;0.000840345466664;0.202367025524;villages_32.shp;601;Kallara;05690;KALLARA;32;628481;;487191;villages_32.shp;32;KL;Kerala
1438;0.00106229395661;0.19504279891;villages_32.shp;601;Nagaroor;05689;NAGARUR;32;628464;;487192;villages_32.shp;32;KL;Kerala
1439;0.000772936961177;0.140140903519;villages_32.shp;601;Ottoor;05689;OTTUR;32;628466;;487193;villages_32.shp;32;KL;Kerala
1440;0.00148469769392;0.189512191669;villages_32.shp;601;Pulimath;05689;PULIMATTU;32;628462;;487194;villages_32.shp;32;KL;Kerala
1441;0.00110919320465;0.154986353604;villages_32.shp;601;Karavaram;05689;KARAVARAM;32;628465;;487195;villages_32.shp;32;KL;Kerala
1442;0.00311127373819;0.296734738176;villages_32.shp;601;Pangode;05690;PANGOD;32;628482;;487196;villages_32.shp;32;KL;Kerala
1443;0.000636430286465;0.135322335551;villages_32.shp;601;Edava;05689;IDAVA;32;628452;;487197;villages_32.shp;32;KL;Kerala
1444;0.000953734645641;0.143929313775;villages_32.shp;601;Vellalloor;05689;VELLALLUR;32;628459;;487198;villages_32.shp;32;KL;Kerala
1445;0.00918097190653;0.619790134733;villages_32.shp;601;Thennoor;05690;TENNUR;32;628484;;487199;villages_32.shp;32;KL;Kerala
1446;0.00148833538876;0.202626937689;villages_32.shp;601;Ayiroor;05689;AYIRUR;32;628453;;487200;villages_32.shp;32;KL;Kerala
1447;0.00184136650573;0.202560840694;villages_32.shp;601;Pazhayakunnummel;05689;PAZHAYAKUNNUMEL;32;628461;;487201;villages_32.shp;32;KL;Kerala
1448;0.00242047647968;0.24093458421;villages_32.shp;601;Navaikulam;05689;NAVAIKULAM;32;628455;;487202;villages_32.shp;32;KL;Kerala
1449;0.00155350701015;0.210261958978;villages_32.shp;601;Kilimanoor;05689;KILIMANUR;32;628460;;487203;villages_32.shp;32;KL;Kerala
1450;0.00994368475841;0.533180606335;villages_32.shp;601;Peringamala;05690;PERINGAMALA;32;628483;;487204;villages_32.shp;32;KL;Kerala
1451;0.00148244001931;0.189987866078;villages_32.shp;601;Madavoor;05689;MADAVUR;32;628457;;487205;villages_32.shp;32;KL;Kerala
1452;0.00137174032051;0.219132010307;villages_32.shp;601;Pallickal;05689;PALLIKKAL;32;628456;;487206;villages_32.shp;32;KL;Kerala
1453;0.000380073557068;0.123291763948;villages_32.shp;601;Vakkom (CT);05689;VAKKAM;32;628475;;487207;villages_32.shp;32;KL;Kerala
1454;0.000777731939299;0.126538478228;villages_32.shp;601;Parasuvaikkal (CT);05692;PARASUVAKKAL;32;628546;;487208;villages_32.shp;32;KL;Kerala
1455;0.00142244720997;0.178308843874;villages_32.shp;601;Veeranakavu;05690;VIRANAKAVU;32;628502;;487209;villages_32.shp;32;KL;Kerala
1456;0.00160259719495;0.287044669487;villages_32.shp;601;Sreekaryam (CT);05691;TYKKAD(SASTAMANGALAM);32;628514;;487210;villages_32.shp;32;KL;Kerala
1457;0.00054395076305;0.114311743928;villages_32.shp;601;Sreekaryam (CT);05691;VATTIYURKAVU;32;628514;;487211;villages_32.shp;32;KL;Kerala
1458;0.000722167899997;0.110218857062;villages_32.shp;601;Sreekaryam (CT);05691;KUDAPPANAKKUNNU;32;628514;;487212;villages_32.shp;32;KL;Kerala
1459;0.000943064598614;0.153456966573;villages_32.shp;601;Iroopara (CT);05691;AYIRUPARA;32;628512;;487213;villages_32.shp;32;KL;Kerala
1460;0.00134305792053;0.213410796353;villages_32.shp;601;Nedumangad (M);05690;KARIPPUR;32;803311;;487214;villages_32.shp;32;KL;Kerala
1461;0.000540428806484;0.107858383922;villages_32.shp;601;Sreekaryam (CT);05691;SASTAMANGALAM;32;628514;;487215;villages_32.shp;32;KL;Kerala
1462;0.000884106742882;0.166874417862;villages_32.shp;601;Neyyattinkara (M);05692;PERUMBAZHUTUR;32;803313;;487216;villages_32.shp;32;KL;Kerala
1463;0.000880867497033;0.17709660464;villages_32.shp;601;Sreekaryam (CT);05691;TIRUVALLAM;32;628514;;487217;villages_32.shp;32;KL;Kerala
1464;0.000722510471588;0.135542358403;villages_32.shp;601;Sreekaryam (CT);05691;MUTTATTARA;32;628514;;487218;villages_32.shp;32;KL;Kerala
1465;0.000573998214403;0.122550590993;villages_32.shp;601;Sreekaryam (CT);05691;MANAKKAD;32;628514;;487219;villages_32.shp;32;KL;Kerala
1466;0.000514432744227;0.095741959345;villages_32.shp;601;Sreekaryam (CT);05691;PETTA;32;628514;;487220;villages_32.shp;32;KL;Kerala
1467;0.000782872274367;0.162868497429;villages_32.shp;601;Sreekaryam (CT);05691;TIRUMALA;32;628514;;487221;villages_32.shp;32;KL;Kerala
1468;0.000694520760706;0.131976290219;villages_32.shp;601;Sreekaryam (CT);05691;ULLUR;32;628514;;487222;villages_32.shp;32;KL;Kerala
1469;0.000688357362801;0.135537712552;villages_32.shp;601;Sreekaryam (CT);05691;PANGAPPARA;32;628514;;487223;villages_32.shp;32;KL;Kerala
1470;0.000752171605578;0.164202259153;villages_32.shp;601;Sarkara-Chirayinkeezhu;05689;CHIRAYINKIL;32;628472;;487224;villages_32.shp;32;KL;Kerala
1471;0.0011157282968;0.163296962923;villages_32.shp;601;Varkala (M);05689;NADAYARA;32;803309;;487225;villages_32.shp;32;KL;Kerala
1472;0.000500139933769;0.0968711588908;villages_32.shp;601;Sreekaryam (CT);05691;UANCHIYUR;32;628514;;487226;villages_32.shp;32;KL;Kerala
1473;0.0044250855904;0.335495969715;villages_32.shp;590;Irulam;05636;IRULAM;32;627314;;487227;villages_32.shp;32;KL;Kerala
1474;0.00288941996772;0.382865968707;villages_32.shp;590;Kanjirangad;05635;KANJIRANGAD;32;627308;;487228;villages_32.shp;32;KL;Kerala
1475;0.00216502348153;0.274106658761;villages_32.shp;590;Edavaka;05635;EDAVAKA;32;627301;;487229;villages_32.shp;32;KL;Kerala
1476;0.00171728012628;0.286232968195;villages_32.shp;590;Nalloornad;05635;NALLURNAD;32;627302;;487230;villages_32.shp;32;KL;Kerala
1477;0.0145258302515;0.82230248848;villages_32.shp;590;Kidanganad;05636;KIDANGANAD;32;627313;;487231;villages_32.shp;32;KL;Kerala
1478;0.00224183438989;0.262530461015;villages_32.shp;590;Valat;05635;VALAT;32;627300;;487232;villages_32.shp;32;KL;Kerala
1479;0.00805175518237;0.495096133369;villages_32.shp;590;Thondernad;05635;TONDARNAD;32;627299;;487233;villages_32.shp;32;KL;Kerala
1480;0.00520791224521;0.41898591782;villages_32.shp;590;Periya;05635;PERIYA;32;627298;;487234;villages_32.shp;32;KL;Kerala
1481;0.00404230499864;0.297771908413;villages_32.shp;590;Padichira;05636;PADICHIRA;32;627312;;487235;villages_32.shp;32;KL;Kerala
1482;0.00314423377322;0.388106345597;villages_32.shp;589;Kanichar;05634;KANICHAR;32;627259;;487236;villages_32.shp;32;KL;Kerala
1483;0.000600250635066;0.114228246626;villages_32.shp;589;Azhikode South (CT);05633;AZHIKKOD SOUTH;32;627231;;487237;villages_32.shp;32;KL;Kerala
1484;0.00130976552383;0.204903244035;villages_32.shp;589;Mangattidam (CT);05634;MANGATTIDAM;32;627276;;487238;villages_32.shp;32;KL;Kerala
1485;0.00176847351949;0.284912036592;villages_32.shp;589;Vekkalam;05634;VEKKALAM;32;627265;;487239;villages_32.shp;32;KL;Kerala
1486;0.000298546558341;0.103111440417;villages_32.shp;589;Kannur Cantonment (CB);05633;KANNUR II;32;803260;;487240;villages_32.shp;32;KL;Kerala
1487;0.00101539655343;0.158857707797;villages_32.shp;589;Iriveri (CT);05633;IRIVERI;32;627243;;487241;villages_32.shp;32;KL;Kerala
1488;0.00126237831867;0.20176569572;villages_32.shp;589;Paduvilayi (CT);05634;PADUVILAYI;32;627274;;487242;villages_32.shp;32;KL;Kerala
1489;0.00216162170425;0.320409810446;villages_32.shp;590;Panamaram;05635;PANARAM;32;627304;;487243;villages_32.shp;32;KL;Kerala
1490;0.000743498881762;0.157103646123;villages_32.shp;589;Kottayam-Malabar (CT);05634;KOTTAYAM;32;627279;;487244;villages_32.shp;32;KL;Kerala
1491;0.000636658026102;0.140774777903;villages_32.shp;589;Kanhirode (CT);05633;KANHIROD;32;627236;;487245;villages_32.shp;32;KL;Kerala
1492;0.00127102686704;0.222045559834;villages_32.shp;589;Kannapuram (CT);05633;KANNAPURAM;32;627226;;487246;villages_32.shp;32;KL;Kerala
1493;0.00215242302101;0.25679792932;villages_32.shp;589;Padiyoor;05632;PADIYUR;32;627203;;487247;villages_32.shp;32;KL;Kerala
1494;0.00114214575661;0.243633306182;villages_32.shp;589;Vellarvelly;05634;VELLARVALLI;32;627264;;487248;villages_32.shp;32;KL;Kerala
1495;0.000777605768049;0.173064225708;villages_32.shp;589;Chala (CT);05633;CHEMBILOD;32;627244;;487249;villages_32.shp;32;KL;Kerala
1496;0.00441127940935;0.390959054708;villages_32.shp;590;Mananthavady;05635;MANANTAVADI;32;627296;;487250;villages_32.shp;32;KL;Kerala
1497;0.00441452171927;0.379070873759;villages_32.shp;590;Thavinhal;05635;TAVINNAL;32;627297;;487251;villages_32.shp;32;KL;Kerala
1498;0.0013484647646;0.232862993495;villages_32.shp;589;Manathana;05634;MANATTANA;32;627260;;487252;villages_32.shp;32;KL;Kerala
1499;0.000793338930123;0.166406701921;villages_32.shp;589;Puzhathi (CT);05633;PUZHATHI;32;627238;;487253;villages_32.shp;32;KL;Kerala
1500;0.00447695809727;0.314869953804;villages_32.shp;589;Kelakam;05634;KELAKAM;32;627258;;487254;villages_32.shp;32;KL;Kerala
1501;0.00148122923847;0.236813424452;villages_32.shp;590;Cherukottur;05635;CHERRUKATTUR;32;627303;;487255;villages_32.shp;32;KL;Kerala
1502;0.0013105676746;0.172155584399;villages_32.shp;589;Ancharakandy (CT);05633;ANCHARKKANDI;32;627242;;487256;villages_32.shp;32;KL;Kerala
1503;0.000662106210794;0.141719250241;villages_32.shp;589;Mattool;05633;MATTUL;32;627219;;487257;villages_32.shp;32;KL;Kerala
1504;0.00112822328576;0.22249355581;villages_32.shp;589;Kolavelloor (CT);05634;KOLAVALLUR;32;627287;;487258;villages_32.shp;32;KL;Kerala
1505;0.000692863793826;0.15384120335;villages_32.shp;589;Panoor (CT);05634;PANUR;32;627288;;487259;villages_32.shp;32;KL;Kerala
1506;0.000865039010499;0.187077716653;villages_32.shp;589;New Mahe (CT);05634;KODIYERI;32;627290;;487260;villages_32.shp;32;KL;Kerala
1507;0.00251564792646;0.248918075865;villages_32.shp;591;Thinoor;05638;TINUR;32;627344;;487261;villages_32.shp;32;KL;Kerala
1508;0.00201489628495;0.280036900889;villages_32.shp;591;Vanimel;05638;VANIMAL;32;627342;;487262;villages_32.shp;32;KL;Kerala
1509;0.00180773723796;0.307189335528;villages_32.shp;591;Valayam (CT);05638;VALAYAM;32;627353;;487263;villages_32.shp;32;KL;Kerala
1510;0.00210965776266;0.353005629141;villages_32.shp;591;Chekkiad (CT);05638;CHEKKYAD;32;627354;;487264;villages_32.shp;32;KL;Kerala
1511;0.00171485065592;0.226149493605;villages_32.shp;591;Vilangad;05638;VILANGAD;32;627343;;487265;villages_32.shp;32;KL;Kerala
1512;0.00175417639465;0.254207454012;villages_32.shp;589;Peringathur (CT);05634;PERINGATTUR;32;627292;;487266;villages_32.shp;32;KL;Kerala
1513;0.000919605751003;0.137728100554;villages_32.shp;589;Panniyannur (CT);05634;PANNAYANNUR;32;627289;;487267;villages_32.shp;32;KL;Kerala
1514;0.000464761495985;0.12007603324;villages_32.shp;589;Thalassery (M);05634;TALASSERI;32;803263;;487268;villages_32.shp;32;KL;Kerala
1515;0.000838027831055;0.151096521714;villages_32.shp;589;Eranholi (CT);05634;ERANHOLI;32;627283;;487269;villages_32.shp;32;KL;Kerala
1516;0.00103223240199;0.199411498053;villages_32.shp;589;Kadirur (CT);05634;KADIRUR;32;627284;;487270;villages_32.shp;32;KL;Kerala
1517;0.00136483845354;0.20619153689;villages_32.shp;589;Puthoor;05634;PUTTUR;32;627270;;487271;villages_32.shp;32;KL;Kerala
1518;0.000833138551122;0.147168309749;villages_32.shp;589;Dharmadom (CT);05634;DHARMADAM;32;627282;;487272;villages_32.shp;32;KL;Kerala
1519;0.0010495500672;0.227618291868;villages_32.shp;589;Pattiom (CT);05634;PATTIYAM;32;627285;;487273;villages_32.shp;32;KL;Kerala
1520;0.00051928272393;0.141021002011;villages_32.shp;589;Muzhappilangad (CT);05633;MUZHAPPILANGAD;32;627249;;487274;villages_32.shp;32;KL;Kerala
1521;0.000865358618321;0.143578773615;villages_32.shp;589;Pinarayi (CT);05634;PINARAYI;32;627281;;487275;villages_32.shp;32;KL;Kerala
1522;0.000805863169207;0.120497642485;villages_32.shp;589;Eruvatti (CT);05634;ERUVATTI;32;627280;;487276;villages_32.shp;32;KL;Kerala
1523;0.00833622506206;0.704043728421;villages_32.shp;589;Cheruvanchery;05634;CHERUVANCHERI;32;627269;;487277;villages_32.shp;32;KL;Kerala
1524;0.00138782625372;0.2279805971;villages_32.shp;589;Koothuparamba (M);05634;KUTTUPARAMBA;32;803262;;487278;villages_32.shp;32;KL;Kerala
1525;0.00141514769367;0.236369310096;villages_32.shp;589;Manantheri (CT);05634;MANANDERI;32;627278;;487279;villages_32.shp;32;KL;Kerala
1526;0.00107490841354;0.158377343005;villages_32.shp;589;Pathiriyad (CT);05634;PATIRIYAD;32;627275;;487280;villages_32.shp;32;KL;Kerala
1527;0.000697933874514;0.150990360521;villages_32.shp;589;Mavilayi (CT);05633;MAVILAYI;32;627247;;487281;villages_32.shp;32;KL;Kerala
1528;0.00133722208942;0.273334165948;villages_32.shp;589;Koloyad;05634;KOLAYAD;32;627266;;487282;villages_32.shp;32;KL;Kerala
1529;0.00137174506919;0.251770015137;villages_32.shp;589;Kannavam;05634;KANNAVAM;32;627267;;487283;villages_32.shp;32;KL;Kerala
1530;0.000708952231773;0.151055505;villages_32.shp;589;Kannur (M);05633;KANNUR I;32;803259;;487284;villages_32.shp;32;KL;Kerala
1531;0.00131937866287;0.200483861647;villages_32.shp;589;Kandamkunnu (CT);05634;KANDANKUNNU;32;627277;;487285;villages_32.shp;32;KL;Kerala
1532;0.000246224394343;0.0861383742158;villages_32.shp;589;Vellarvelly;05634;VELLARVALLI;32;627264;;487286;villages_32.shp;32;KL;Kerala
1533;0.000941202963016;0.207598937685;villages_32.shp;589;Elayavoor (CT);05633;ELAYAVUR;32;627240;;487287;villages_32.shp;32;KL;Kerala
1534;0.00109666012398;0.176303888407;villages_32.shp;589;Tholambra;05634;TOLAMBRA;32;627263;;487288;villages_32.shp;32;KL;Kerala
1535;0.000940635186975;0.178113339134;villages_32.shp;589;Chelora (CT);05633;CHELORA;32;627241;;487289;villages_32.shp;32;KL;Kerala
1536;0.000625857600694;0.127304838839;villages_32.shp;589;Pallikkunnu (CT);05633;PALLIKUNNU;32;627239;;487290;villages_32.shp;32;KL;Kerala
1537;0.00214164712104;0.288060367236;villages_32.shp;589;Sivapuram;05634;SIVAPURAM;32;627268;;487291;villages_32.shp;32;KL;Kerala
1538;0.000139869772247;0.0687423045858;villages_32.shp;589;Valapattanam (CT);05633;VALAPATTANAM;32;627232;;487292;villages_32.shp;32;KL;Kerala
1539;0.00692745993119;0.41947876245;villages_32.shp;589;Kottiyoor;05634;KOTTYUR;32;627257;;487293;villages_32.shp;32;KL;Kerala
1540;0.00104013526422;0.211234989506;villages_32.shp;589;Chirakkal (CT);05633;CHIRAKKAL;32;627233;;487294;villages_32.shp;32;KL;Kerala
1541;0.002009868816;0.214963072038;villages_32.shp;589;Thillenkeri;05634;TILLANGERI;32;627262;;487295;villages_32.shp;32;KL;Kerala
1542;0.00102051470852;0.177020349911;villages_32.shp;589;Munderi (CT);05633;MUNDERI;32;627235;;487296;villages_32.shp;32;KL;Kerala
1543;0.00252162310272;0.256652179935;villages_32.shp;589;Muzhakkunnu;05634;MUZHAKKUNNU;32;627261;;487297;villages_32.shp;32;KL;Kerala
1544;0.000681638112451;0.129224720818;villages_32.shp;589;Narath (CT);05633;NARATT;32;627227;;487298;villages_32.shp;32;KL;Kerala
1545;0.0012883724845;0.188595852754;villages_32.shp;589;Pappinisseri (CT);05633;PAPPINISSERI;32;627228;;487299;villages_32.shp;32;KL;Kerala
1546;0.00196405092468;0.233803990626;villages_32.shp;589;Chavassery;05634;CHAVASSERI;32;627251;;487300;villages_32.shp;32;KL;Kerala
1547;0.00153965230952;0.180235693977;villages_32.shp;589;Keezhur;05634;KIZHUR;32;627252;;487301;villages_32.shp;32;KL;Kerala
1548;0.000599993690241;0.105964247038;villages_32.shp;589;Azhikode North (CT);05633;AZHIKKOD NORTH;32;627230;;487302;villages_32.shp;32;KL;Kerala
1549;0.000732330821396;0.150677585326;villages_32.shp;589;Kannadiparamba (CT);05633;KANNADIPARMBA;32;627234;;487303;villages_32.shp;32;KL;Kerala
1550;0.00149150652853;0.208750318229;villages_32.shp;589;Koodali (CT);05634;KUDALI;32;627272;;487304;villages_32.shp;32;KL;Kerala
1551;0.00116571585369;0.203447969957;villages_32.shp;589;Maniyoor (CT);05632;MANIYUR;32;627217;;487305;villages_32.shp;32;KL;Kerala
1552;0.000686512938741;0.159787950327;villages_32.shp;589;Cheleri (CT);05632;CHELERI;32;627216;;487306;villages_32.shp;32;KL;Kerala
1553;0.00173974577355;0.222112016327;villages_32.shp;589;Kuttiattoor (CT);05632;KUTTYATTUR;32;627213;;487307;villages_32.shp;32;KL;Kerala
1554;0.00268245770899;0.354504991099;villages_32.shp;589;Thrippangottur;05634;TRIPRANGOTTUR;32;627271;;487308;villages_32.shp;32;KL;Kerala
1555;0.00132915636436;0.226763007406;villages_32.shp;589;Kalliasseri (CT);05633;KALYASSERI;32;627229;;487309;villages_32.shp;32;KL;Kerala
1556;0.00102919682007;0.222521703401;villages_32.shp;589;Kolacherry (CT);05632;KOLACHERI;32;627215;;487310;villages_32.shp;32;KL;Kerala
1557;0.00193400829048;0.210443904817;villages_32.shp;589;Pattannur;05634;PATTANUR;32;627250;;487311;villages_32.shp;32;KL;Kerala
1558;0.00101411121692;0.16340392937;villages_32.shp;589;Mayyil (CT);05632;MAYYIL;32;627214;;487312;villages_32.shp;32;KL;Kerala
1559;0.0100623082484;0.563639300222;villages_32.shp;589;Aralam;05634;ARALAM;32;627256;;487313;villages_32.shp;32;KL;Kerala
1560;0.00220092630057;0.247027610305;villages_32.shp;589;Payam;05634;PAYAM;32;627253;;487314;villages_32.shp;32;KL;Kerala
1561;0.00099939467369;0.206442056697;villages_32.shp;589;Irikkur (CT);05632;IRIKKUR;32;627212;;487315;villages_32.shp;32;KL;Kerala
1562;0.00170289967627;0.223912274948;villages_32.shp;589;Kayaralam;05632;KAYARALAM;32;627208;;487316;villages_32.shp;32;KL;Kerala
1563;0.00130444126958;0.162003071049;villages_32.shp;589;Cherukunnu (CT);05633;CHERUKUNNU;32;627225;;487317;villages_32.shp;32;KL;Kerala
1564;0.00222798844559;0.270948590809;villages_32.shp;589;Kalliad;05632;KALLIYAD;32;627204;;487318;villages_32.shp;32;KL;Kerala
1565;0.00683603936979;0.402757680401;villages_32.shp;589;Ayyankunnu;05634;AYYANKUNNU;32;627255;;487319;villages_32.shp;32;KL;Kerala
1566;0.00079365042703;0.134873170073;villages_32.shp;589;Varam (CT);05633;VALIYANNUR;32;627237;;487320;villages_32.shp;32;KL;Kerala
1567;0.00270807065129;0.346072284088;villages_32.shp;589;Mattannur (M);05634;KOLARI;32;803261;;487321;villages_32.shp;32;KL;Kerala
1568;0.00041510426851;0.106275883103;villages_32.shp;589;Chavassery;05634;EDAKKANAM;32;627251;;487322;villages_32.shp;32;KL;Kerala
1569;0.00082525380543;0.181698420585;villages_32.shp;589;Mokeri (CT);05634;MOKERI;32;627286;;487323;villages_32.shp;32;KL;Kerala
1570;0.0016426351863;0.216475054628;villages_32.shp;589;Malapattam;05632;MALAPPATTAM;32;627206;;487324;villages_32.shp;32;KL;Kerala
1571;0.00178868743511;0.249723742519;villages_32.shp;589;Peralassery (CT);05633;PAZHASSI;32;627248;;487325;villages_32.shp;32;KL;Kerala
1572;0.00232940735839;0.247804896513;villages_32.shp;589;Elayavoor (CT);05633;KIZHALLUR;32;627240;;487326;villages_32.shp;32;KL;Kerala
1573;0.000791959887014;0.168903480847;villages_32.shp;589;Thalassery (M);05634;TIRUVANGAD;32;803263;;487327;villages_32.shp;32;KL;Kerala
1574;0.000802025792338;0.169465524301;villages_32.shp;589;Kadachira (CT);05633;KADAMBUR;32;627246;;487328;villages_32.shp;32;KL;Kerala
1575;0.00148691727951;0.266865237343;villages_32.shp;589;Thottada (CT);05633;EDAKKAD;32;627245;;487329;villages_32.shp;32;KL;Kerala
1576;0.00254524980566;0.35025605677;villages_32.shp;590;Anchukunnu;05635;ANCHUKUNNU;32;627305;;487330;villages_32.shp;32;KL;Kerala
1577;0.00229042495666;0.342670642354;villages_32.shp;590;Porunnanore;05635;PORUNNANNUR;32;627306;;487331;villages_32.shp;32;KL;Kerala
1578;0.0124656108757;0.604449228191;villages_32.shp;590;Thirunelly;05635;TIRUNELLI;32;627293;;487332;villages_32.shp;32;KL;Kerala
1579;0.00651910754484;0.459545531002;villages_32.shp;590;Pulpalli;05636;PULPALLI;32;627311;;487333;villages_32.shp;32;KL;Kerala
1580;0.00457636226012;0.368319108246;villages_32.shp;590;Thrissilery;05635;TRISSHALERI;32;627294;;487334;villages_32.shp;32;KL;Kerala
1581;0.00357816578018;0.294276073963;villages_32.shp;590;Nadavayal;05636;NADAVAYAL;32;627309;;487335;villages_32.shp;32;KL;Kerala
1582;0.00206106879042;0.249966035919;villages_32.shp;590;Payyampally;05635;PAYYAMPALLI;32;627295;;487336;villages_32.shp;32;KL;Kerala
0;0.00155739886816;0.233453323624;missing_name_KERALA.shp;;;;KOROM;;;KERALA;571616;missing_name_KERALA.shp;32;KL;Kerala
1;0.00112713117797;0.193617777664;missing_name_KERALA.shp;;;;VELLUR;;;KERALA;571617;missing_name_KERALA.shp;32;KL;Kerala
2;0.000705521341962;0.192662449316;missing_name_KERALA.shp;;;;MANIYAR;;;KERALA;571618;missing_name_KERALA.shp;32;KL;Kerala
3;0.0216826780698;0.708444216239;missing_name_KERALA.shp;;;;PAINAVU;;;KERALA;571619;missing_name_KERALA.shp;32;KL;Kerala
4;0.000119973908806;0.0453572078937;missing_name_KERALA.shp;;;;MAHE PUDUCHERI STATE;;;KERALA;571620;missing_name_KERALA.shp;32;KL;Kerala
